,value,date,KeywordID,Keyword
9475,35,2012-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9476,43,2012-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9477,59,2012-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9478,49,2012-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9479,44,2012-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9480,48,2013-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9481,34,2013-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9482,34,2013-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9483,56,2013-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9484,37,2013-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9485,47,2013-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9486,11,2013-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9487,21,2013-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9488,36,2013-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9489,48,2013-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9490,56,2013-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9491,39,2013-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9492,48,2014-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9493,43,2014-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9494,45,2014-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9495,46,2014-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9496,52,2014-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9497,62,2014-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9498,29,2014-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9499,30,2014-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9500,31,2014-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9501,52,2014-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9502,43,2014-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9503,46,2014-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9504,69,2015-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9505,36,2015-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9506,64,2015-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9507,38,2015-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9508,34,2015-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9509,33,2015-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9510,31,2015-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9511,29,2015-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9512,41,2015-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9513,40,2015-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9514,66,2015-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9515,44,2015-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9516,39,2016-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9517,36,2016-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9518,35,2016-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9519,39,2016-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9520,24,2016-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9521,40,2016-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9522,29,2016-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9523,17,2016-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9524,26,2016-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9525,35,2016-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9526,62,2016-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9527,36,2016-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9528,46,2017-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9529,31,2017-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9530,47,2017-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9531,45,2017-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9532,33,2017-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9533,34,2017-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9534,30,2017-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9535,25,2017-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9536,23,2017-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9537,32,2017-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9538,65,2017-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9539,34,2017-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9540,43,2018-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9541,35,2018-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9542,29,2018-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9543,39,2018-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9544,47,2018-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9545,24,2018-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9546,29,2018-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9547,29,2018-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9548,48,2018-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9549,37,2018-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9550,53,2018-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9551,39,2018-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9552,52,2019-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9553,41,2019-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9554,27,2019-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9555,49,2019-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9556,36,2019-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9557,26,2019-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9558,26,2019-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9559,26,2019-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9560,27,2019-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9561,44,2019-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9562,45,2019-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9563,36,2019-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9564,38,2020-01-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9565,22,2020-02-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9566,59,2020-03-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9567,75,2020-04-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9568,55,2020-05-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9569,40,2020-06-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9570,35,2020-07-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9571,33,2020-08-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9572,53,2020-09-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9573,45,2020-10-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9574,58,2020-11-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9575,66,2020-12-01,117,Inflation + Lebenshaltungskosten + inflation + living expenses
9576,22,2007-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9577,25,2007-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9578,24,2007-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9579,10,2007-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9580,17,2007-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9581,22,2007-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9582,20,2007-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9583,21,2007-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9584,20,2007-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9585,16,2007-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9586,20,2007-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9587,15,2007-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9588,19,2008-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9589,15,2008-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9590,27,2008-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9591,19,2008-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9592,20,2008-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9593,15,2008-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9594,22,2008-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9595,26,2008-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9596,29,2008-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9597,29,2008-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9598,31,2008-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9599,19,2008-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9600,21,2009-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9601,38,2009-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9602,26,2009-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9603,32,2009-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9604,33,2009-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9605,39,2009-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9606,39,2009-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9607,31,2009-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9608,38,2009-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9609,32,2009-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9610,30,2009-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9611,20,2009-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9612,42,2010-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9613,37,2010-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9614,40,2010-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9615,30,2010-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9616,31,2010-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9617,34,2010-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9618,24,2010-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9619,38,2010-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9620,44,2010-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9621,30,2010-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9622,31,2010-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9623,22,2010-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9624,36,2011-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9625,30,2011-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9626,36,2011-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9627,33,2011-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9628,27,2011-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9629,22,2011-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9630,25,2011-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9631,41,2011-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9632,39,2011-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9633,39,2011-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9634,29,2011-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9635,18,2011-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9636,27,2012-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9637,40,2012-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9638,37,2012-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9639,37,2012-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9640,25,2012-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9641,37,2012-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9642,34,2012-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9643,30,2012-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9644,31,2012-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9645,40,2012-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9646,38,2012-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9647,21,2012-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9648,29,2013-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9649,33,2013-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9650,31,2013-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9651,33,2013-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9652,24,2013-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9653,35,2013-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9654,25,2013-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9655,37,2013-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9656,39,2013-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9657,37,2013-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9658,27,2013-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9659,28,2013-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9660,30,2014-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9661,38,2014-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9662,37,2014-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9663,31,2014-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9664,21,2014-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9665,33,2014-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9666,35,2014-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9667,35,2014-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9668,36,2014-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9669,33,2014-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9670,34,2014-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9671,30,2014-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9672,39,2015-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9673,37,2015-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9674,31,2015-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9675,38,2015-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9676,28,2015-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9677,27,2015-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9678,35,2015-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9679,34,2015-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9680,34,2015-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9681,32,2015-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9682,37,2015-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9683,34,2015-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9684,34,2016-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9685,42,2016-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9686,42,2016-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9687,28,2016-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9688,34,2016-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9689,35,2016-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9690,28,2016-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9691,30,2016-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9692,30,2016-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9693,36,2016-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9694,31,2016-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9695,32,2016-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9696,36,2017-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9697,34,2017-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9698,29,2017-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9699,29,2017-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9700,27,2017-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9701,35,2017-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9702,30,2017-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9703,32,2017-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9704,34,2017-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9705,39,2017-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9706,36,2017-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9707,40,2017-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9708,50,2018-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9709,36,2018-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9710,46,2018-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9711,36,2018-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9712,33,2018-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9713,29,2018-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9714,33,2018-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9715,36,2018-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9716,37,2018-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9717,34,2018-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9718,44,2018-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9719,31,2018-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9720,32,2019-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9721,41,2019-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9722,38,2019-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9723,30,2019-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9724,25,2019-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9725,35,2019-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9726,36,2019-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9727,31,2019-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9728,27,2019-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9729,35,2019-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9730,32,2019-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9731,23,2019-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9732,29,2020-01-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9733,30,2020-02-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9734,100,2020-03-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9735,64,2020-04-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9736,44,2020-05-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9737,54,2020-06-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9738,43,2020-07-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9739,33,2020-08-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9740,62,2020-09-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9741,44,2020-10-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9742,45,2020-11-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9743,35,2020-12-01,118,Sozialleistungen + Arbeitslosengeld + social benefits + unemployment benefits
9744,53,2007-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9745,44,2007-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9746,55,2007-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9747,61,2007-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9748,47,2007-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9749,44,2007-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9750,50,2007-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9751,42,2007-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9752,42,2007-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9753,58,2007-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9754,58,2007-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9755,51,2007-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9756,52,2008-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9757,51,2008-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9758,47,2008-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9759,45,2008-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9760,56,2008-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9761,43,2008-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9762,55,2008-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9763,47,2008-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9764,46,2008-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9765,63,2008-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9766,48,2008-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9767,46,2008-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9768,56,2009-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9769,50,2009-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9770,57,2009-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9771,56,2009-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9772,47,2009-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9773,43,2009-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9774,49,2009-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9775,43,2009-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9776,45,2009-09-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9777,51,2009-10-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9778,52,2009-11-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9779,45,2009-12-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9780,53,2010-01-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9781,56,2010-02-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9782,49,2010-03-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9783,54,2010-04-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9784,55,2010-05-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9785,54,2010-06-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9786,42,2010-07-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
9787,51,2010-08-01,119,Arbeitsvertrag + Arbeit + arbeiten + work contract + employment + working
