,value,date,KeywordID,Language,Keyword
22595,0,2016-12-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22596,0,2017-01-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22597,0,2017-02-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22598,0,2017-03-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22599,0,2017-04-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22600,0,2017-05-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22601,0,2017-06-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22602,0,2017-07-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22603,0,2017-08-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22604,0,2017-09-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22605,0,2017-10-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22606,0,2017-11-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22607,0,2017-12-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22608,0,2018-01-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22609,0,2018-02-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22610,0,2018-03-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22611,0,2018-04-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22612,0,2018-05-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22613,0,2018-06-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22614,0,2018-07-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22615,0,2018-08-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22616,0,2018-09-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22617,0,2018-10-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22618,0,2018-11-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22619,0,2018-12-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22620,0,2019-01-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22621,0,2019-02-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22622,0,2019-03-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22623,0,2019-04-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22624,0,2019-05-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22625,0,2019-06-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22626,0,2019-07-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22627,0,2019-08-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22628,0,2019-09-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22629,0,2019-10-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22630,0,2019-11-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22631,0,2019-12-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22632,0,2020-01-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22633,0,2020-02-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22634,0,2020-03-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22635,0,2020-04-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22636,0,2020-05-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22637,0,2020-06-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22638,0,2020-07-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22639,0,2020-08-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22640,0,2020-09-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22641,0,2020-10-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22642,0,2020-11-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22643,0,2020-12-01,53,EN,mobile contract Germany + cell phone contract Germany + prepaid phone Germany + internet provider Germany
22644,0,2004-01-01,54,EN,move Germany + moving Germany + relocation Germany
22645,0,2004-02-01,54,EN,move Germany + moving Germany + relocation Germany
22646,0,2004-03-01,54,EN,move Germany + moving Germany + relocation Germany
22647,0,2004-04-01,54,EN,move Germany + moving Germany + relocation Germany
22648,0,2004-05-01,54,EN,move Germany + moving Germany + relocation Germany
22649,0,2004-06-01,54,EN,move Germany + moving Germany + relocation Germany
22650,0,2004-07-01,54,EN,move Germany + moving Germany + relocation Germany
22651,0,2004-08-01,54,EN,move Germany + moving Germany + relocation Germany
22652,0,2004-09-01,54,EN,move Germany + moving Germany + relocation Germany
22653,0,2004-10-01,54,EN,move Germany + moving Germany + relocation Germany
22654,0,2004-11-01,54,EN,move Germany + moving Germany + relocation Germany
22655,0,2004-12-01,54,EN,move Germany + moving Germany + relocation Germany
22656,0,2005-01-01,54,EN,move Germany + moving Germany + relocation Germany
22657,0,2005-02-01,54,EN,move Germany + moving Germany + relocation Germany
22658,0,2005-03-01,54,EN,move Germany + moving Germany + relocation Germany
22659,0,2005-04-01,54,EN,move Germany + moving Germany + relocation Germany
22660,0,2005-05-01,54,EN,move Germany + moving Germany + relocation Germany
22661,0,2005-06-01,54,EN,move Germany + moving Germany + relocation Germany
22662,0,2005-07-01,54,EN,move Germany + moving Germany + relocation Germany
22663,0,2005-08-01,54,EN,move Germany + moving Germany + relocation Germany
22664,0,2005-09-01,54,EN,move Germany + moving Germany + relocation Germany
22665,0,2005-10-01,54,EN,move Germany + moving Germany + relocation Germany
22666,0,2005-11-01,54,EN,move Germany + moving Germany + relocation Germany
22667,0,2005-12-01,54,EN,move Germany + moving Germany + relocation Germany
22668,0,2006-01-01,54,EN,move Germany + moving Germany + relocation Germany
22669,0,2006-02-01,54,EN,move Germany + moving Germany + relocation Germany
22670,0,2006-03-01,54,EN,move Germany + moving Germany + relocation Germany
22671,0,2006-04-01,54,EN,move Germany + moving Germany + relocation Germany
22672,0,2006-05-01,54,EN,move Germany + moving Germany + relocation Germany
22673,0,2006-06-01,54,EN,move Germany + moving Germany + relocation Germany
22674,0,2006-07-01,54,EN,move Germany + moving Germany + relocation Germany
22675,0,2006-08-01,54,EN,move Germany + moving Germany + relocation Germany
22676,0,2006-09-01,54,EN,move Germany + moving Germany + relocation Germany
22677,100,2006-10-01,54,EN,move Germany + moving Germany + relocation Germany
22678,0,2006-11-01,54,EN,move Germany + moving Germany + relocation Germany
22679,0,2006-12-01,54,EN,move Germany + moving Germany + relocation Germany
22680,0,2007-01-01,54,EN,move Germany + moving Germany + relocation Germany
22681,0,2007-02-01,54,EN,move Germany + moving Germany + relocation Germany
22682,0,2007-03-01,54,EN,move Germany + moving Germany + relocation Germany
22683,0,2007-04-01,54,EN,move Germany + moving Germany + relocation Germany
22684,0,2007-05-01,54,EN,move Germany + moving Germany + relocation Germany
22685,0,2007-06-01,54,EN,move Germany + moving Germany + relocation Germany
22686,0,2007-07-01,54,EN,move Germany + moving Germany + relocation Germany
22687,65,2007-08-01,54,EN,move Germany + moving Germany + relocation Germany
22688,0,2007-09-01,54,EN,move Germany + moving Germany + relocation Germany
22689,0,2007-10-01,54,EN,move Germany + moving Germany + relocation Germany
22690,0,2007-11-01,54,EN,move Germany + moving Germany + relocation Germany
22691,0,2007-12-01,54,EN,move Germany + moving Germany + relocation Germany
22692,0,2008-01-01,54,EN,move Germany + moving Germany + relocation Germany
22693,0,2008-02-01,54,EN,move Germany + moving Germany + relocation Germany
22694,0,2008-03-01,54,EN,move Germany + moving Germany + relocation Germany
22695,0,2008-04-01,54,EN,move Germany + moving Germany + relocation Germany
22696,0,2008-05-01,54,EN,move Germany + moving Germany + relocation Germany
22697,0,2008-06-01,54,EN,move Germany + moving Germany + relocation Germany
22698,0,2008-07-01,54,EN,move Germany + moving Germany + relocation Germany
22699,0,2008-08-01,54,EN,move Germany + moving Germany + relocation Germany
22700,0,2008-09-01,54,EN,move Germany + moving Germany + relocation Germany
22701,0,2008-10-01,54,EN,move Germany + moving Germany + relocation Germany
22702,0,2008-11-01,54,EN,move Germany + moving Germany + relocation Germany
22703,0,2008-12-01,54,EN,move Germany + moving Germany + relocation Germany
22704,0,2009-01-01,54,EN,move Germany + moving Germany + relocation Germany
22705,0,2009-02-01,54,EN,move Germany + moving Germany + relocation Germany
22706,0,2009-03-01,54,EN,move Germany + moving Germany + relocation Germany
22707,0,2009-04-01,54,EN,move Germany + moving Germany + relocation Germany
22708,0,2009-05-01,54,EN,move Germany + moving Germany + relocation Germany
22709,0,2009-06-01,54,EN,move Germany + moving Germany + relocation Germany
22710,0,2009-07-01,54,EN,move Germany + moving Germany + relocation Germany
22711,0,2009-08-01,54,EN,move Germany + moving Germany + relocation Germany
22712,0,2009-09-01,54,EN,move Germany + moving Germany + relocation Germany
22713,0,2009-10-01,54,EN,move Germany + moving Germany + relocation Germany
22714,0,2009-11-01,54,EN,move Germany + moving Germany + relocation Germany
22715,0,2009-12-01,54,EN,move Germany + moving Germany + relocation Germany
22716,0,2010-01-01,54,EN,move Germany + moving Germany + relocation Germany
22717,0,2010-02-01,54,EN,move Germany + moving Germany + relocation Germany
22718,0,2010-03-01,54,EN,move Germany + moving Germany + relocation Germany
22719,0,2010-04-01,54,EN,move Germany + moving Germany + relocation Germany
22720,0,2010-05-01,54,EN,move Germany + moving Germany + relocation Germany
22721,0,2010-06-01,54,EN,move Germany + moving Germany + relocation Germany
22722,0,2010-07-01,54,EN,move Germany + moving Germany + relocation Germany
22723,0,2010-08-01,54,EN,move Germany + moving Germany + relocation Germany
22724,0,2010-09-01,54,EN,move Germany + moving Germany + relocation Germany
22725,27,2010-10-01,54,EN,move Germany + moving Germany + relocation Germany
22726,26,2010-11-01,54,EN,move Germany + moving Germany + relocation Germany
22727,27,2010-12-01,54,EN,move Germany + moving Germany + relocation Germany
22728,21,2011-01-01,54,EN,move Germany + moving Germany + relocation Germany
22729,0,2011-02-01,54,EN,move Germany + moving Germany + relocation Germany
22730,0,2011-03-01,54,EN,move Germany + moving Germany + relocation Germany
22731,22,2011-04-01,54,EN,move Germany + moving Germany + relocation Germany
22732,0,2011-05-01,54,EN,move Germany + moving Germany + relocation Germany
22733,0,2011-06-01,54,EN,move Germany + moving Germany + relocation Germany
22734,0,2011-07-01,54,EN,move Germany + moving Germany + relocation Germany
22735,0,2011-08-01,54,EN,move Germany + moving Germany + relocation Germany
22736,41,2011-09-01,54,EN,move Germany + moving Germany + relocation Germany
22737,0,2011-10-01,54,EN,move Germany + moving Germany + relocation Germany
22738,19,2011-11-01,54,EN,move Germany + moving Germany + relocation Germany
22739,0,2011-12-01,54,EN,move Germany + moving Germany + relocation Germany
22740,0,2012-01-01,54,EN,move Germany + moving Germany + relocation Germany
22741,0,2012-02-01,54,EN,move Germany + moving Germany + relocation Germany
22742,36,2012-03-01,54,EN,move Germany + moving Germany + relocation Germany
22743,0,2012-04-01,54,EN,move Germany + moving Germany + relocation Germany
22744,0,2012-05-01,54,EN,move Germany + moving Germany + relocation Germany
22745,37,2012-06-01,54,EN,move Germany + moving Germany + relocation Germany
22746,0,2012-07-01,54,EN,move Germany + moving Germany + relocation Germany
22747,17,2012-08-01,54,EN,move Germany + moving Germany + relocation Germany
22748,0,2012-09-01,54,EN,move Germany + moving Germany + relocation Germany
22749,15,2012-10-01,54,EN,move Germany + moving Germany + relocation Germany
22750,0,2012-11-01,54,EN,move Germany + moving Germany + relocation Germany
22751,16,2012-12-01,54,EN,move Germany + moving Germany + relocation Germany
22752,0,2013-01-01,54,EN,move Germany + moving Germany + relocation Germany
22753,0,2013-02-01,54,EN,move Germany + moving Germany + relocation Germany
22754,0,2013-03-01,54,EN,move Germany + moving Germany + relocation Germany
22755,0,2013-04-01,54,EN,move Germany + moving Germany + relocation Germany
22756,28,2013-05-01,54,EN,move Germany + moving Germany + relocation Germany
22757,0,2013-06-01,54,EN,move Germany + moving Germany + relocation Germany
22758,15,2013-07-01,54,EN,move Germany + moving Germany + relocation Germany
22759,14,2013-08-01,54,EN,move Germany + moving Germany + relocation Germany
22760,0,2013-09-01,54,EN,move Germany + moving Germany + relocation Germany
22761,13,2013-10-01,54,EN,move Germany + moving Germany + relocation Germany
22762,0,2013-11-01,54,EN,move Germany + moving Germany + relocation Germany
22763,0,2013-12-01,54,EN,move Germany + moving Germany + relocation Germany
22764,24,2014-01-01,54,EN,move Germany + moving Germany + relocation Germany
22765,0,2014-02-01,54,EN,move Germany + moving Germany + relocation Germany
22766,0,2014-03-01,54,EN,move Germany + moving Germany + relocation Germany
22767,11,2014-04-01,54,EN,move Germany + moving Germany + relocation Germany
22768,23,2014-05-01,54,EN,move Germany + moving Germany + relocation Germany
22769,13,2014-06-01,54,EN,move Germany + moving Germany + relocation Germany
22770,0,2014-07-01,54,EN,move Germany + moving Germany + relocation Germany
22771,0,2014-08-01,54,EN,move Germany + moving Germany + relocation Germany
22772,0,2014-09-01,54,EN,move Germany + moving Germany + relocation Germany
22773,0,2014-10-01,54,EN,move Germany + moving Germany + relocation Germany
22774,0,2014-11-01,54,EN,move Germany + moving Germany + relocation Germany
22775,0,2014-12-01,54,EN,move Germany + moving Germany + relocation Germany
22776,0,2015-01-01,54,EN,move Germany + moving Germany + relocation Germany
22777,24,2015-02-01,54,EN,move Germany + moving Germany + relocation Germany
22778,11,2015-03-01,54,EN,move Germany + moving Germany + relocation Germany
22779,0,2015-04-01,54,EN,move Germany + moving Germany + relocation Germany
22780,36,2015-05-01,54,EN,move Germany + moving Germany + relocation Germany
22781,26,2015-06-01,54,EN,move Germany + moving Germany + relocation Germany
22782,0,2015-07-01,54,EN,move Germany + moving Germany + relocation Germany
22783,12,2015-08-01,54,EN,move Germany + moving Germany + relocation Germany
22784,12,2015-09-01,54,EN,move Germany + moving Germany + relocation Germany
22785,0,2015-10-01,54,EN,move Germany + moving Germany + relocation Germany
22786,12,2015-11-01,54,EN,move Germany + moving Germany + relocation Germany
22787,12,2015-12-01,54,EN,move Germany + moving Germany + relocation Germany
22788,0,2016-01-01,54,EN,move Germany + moving Germany + relocation Germany
22789,13,2016-02-01,54,EN,move Germany + moving Germany + relocation Germany
22790,24,2016-03-01,54,EN,move Germany + moving Germany + relocation Germany
22791,24,2016-04-01,54,EN,move Germany + moving Germany + relocation Germany
22792,0,2016-05-01,54,EN,move Germany + moving Germany + relocation Germany
22793,26,2016-06-01,54,EN,move Germany + moving Germany + relocation Germany
22794,0,2016-07-01,54,EN,move Germany + moving Germany + relocation Germany
22795,13,2016-08-01,54,EN,move Germany + moving Germany + relocation Germany
22796,13,2016-09-01,54,EN,move Germany + moving Germany + relocation Germany
22797,0,2016-10-01,54,EN,move Germany + moving Germany + relocation Germany
22798,0,2016-11-01,54,EN,move Germany + moving Germany + relocation Germany
22799,0,2016-12-01,54,EN,move Germany + moving Germany + relocation Germany
22800,0,2017-01-01,54,EN,move Germany + moving Germany + relocation Germany
22801,0,2017-02-01,54,EN,move Germany + moving Germany + relocation Germany
22802,22,2017-03-01,54,EN,move Germany + moving Germany + relocation Germany
22803,12,2017-04-01,54,EN,move Germany + moving Germany + relocation Germany
22804,0,2017-05-01,54,EN,move Germany + moving Germany + relocation Germany
22805,0,2017-06-01,54,EN,move Germany + moving Germany + relocation Germany
22806,12,2017-07-01,54,EN,move Germany + moving Germany + relocation Germany
22807,12,2017-08-01,54,EN,move Germany + moving Germany + relocation Germany
22808,23,2017-09-01,54,EN,move Germany + moving Germany + relocation Germany
22809,11,2017-10-01,54,EN,move Germany + moving Germany + relocation Germany
22810,0,2017-11-01,54,EN,move Germany + moving Germany + relocation Germany
22811,0,2017-12-01,54,EN,move Germany + moving Germany + relocation Germany
22812,10,2018-01-01,54,EN,move Germany + moving Germany + relocation Germany
22813,0,2018-02-01,54,EN,move Germany + moving Germany + relocation Germany
22814,21,2018-03-01,54,EN,move Germany + moving Germany + relocation Germany
22815,11,2018-04-01,54,EN,move Germany + moving Germany + relocation Germany
22816,21,2018-05-01,54,EN,move Germany + moving Germany + relocation Germany
22817,11,2018-06-01,54,EN,move Germany + moving Germany + relocation Germany
22818,0,2018-07-01,54,EN,move Germany + moving Germany + relocation Germany
22819,0,2018-08-01,54,EN,move Germany + moving Germany + relocation Germany
22820,11,2018-09-01,54,EN,move Germany + moving Germany + relocation Germany
22821,0,2018-10-01,54,EN,move Germany + moving Germany + relocation Germany
22822,0,2018-11-01,54,EN,move Germany + moving Germany + relocation Germany
22823,0,2018-12-01,54,EN,move Germany + moving Germany + relocation Germany
22824,0,2019-01-01,54,EN,move Germany + moving Germany + relocation Germany
22825,43,2019-02-01,54,EN,move Germany + moving Germany + relocation Germany
22826,0,2019-03-01,54,EN,move Germany + moving Germany + relocation Germany
22827,0,2019-04-01,54,EN,move Germany + moving Germany + relocation Germany
22828,10,2019-05-01,54,EN,move Germany + moving Germany + relocation Germany
22829,21,2019-06-01,54,EN,move Germany + moving Germany + relocation Germany
22830,0,2019-07-01,54,EN,move Germany + moving Germany + relocation Germany
22831,10,2019-08-01,54,EN,move Germany + moving Germany + relocation Germany
22832,0,2019-09-01,54,EN,move Germany + moving Germany + relocation Germany
22833,9,2019-10-01,54,EN,move Germany + moving Germany + relocation Germany
22834,0,2019-11-01,54,EN,move Germany + moving Germany + relocation Germany
22835,0,2019-12-01,54,EN,move Germany + moving Germany + relocation Germany
22836,0,2020-01-01,54,EN,move Germany + moving Germany + relocation Germany
22837,9,2020-02-01,54,EN,move Germany + moving Germany + relocation Germany
22838,0,2020-03-01,54,EN,move Germany + moving Germany + relocation Germany
22839,8,2020-04-01,54,EN,move Germany + moving Germany + relocation Germany
22840,0,2020-05-01,54,EN,move Germany + moving Germany + relocation Germany
22841,24,2020-06-01,54,EN,move Germany + moving Germany + relocation Germany
22842,8,2020-07-01,54,EN,move Germany + moving Germany + relocation Germany
22843,9,2020-08-01,54,EN,move Germany + moving Germany + relocation Germany
22844,0,2020-09-01,54,EN,move Germany + moving Germany + relocation Germany
22845,0,2020-10-01,54,EN,move Germany + moving Germany + relocation Germany
22846,0,2020-11-01,54,EN,move Germany + moving Germany + relocation Germany
22847,0,2020-12-01,54,EN,move Germany + moving Germany + relocation Germany
22848,97,2004-01-01,55,EN,Germany
22849,77,2004-02-01,55,EN,Germany
22850,82,2004-03-01,55,EN,Germany
22851,80,2004-04-01,55,EN,Germany
22852,54,2004-05-01,55,EN,Germany
22853,40,2004-06-01,55,EN,Germany
22854,70,2004-07-01,55,EN,Germany
22855,58,2004-08-01,55,EN,Germany
22856,57,2004-09-01,55,EN,Germany
22857,63,2004-10-01,55,EN,Germany
22858,51,2004-11-01,55,EN,Germany
22859,63,2004-12-01,55,EN,Germany
22860,69,2005-01-01,55,EN,Germany
22861,72,2005-02-01,55,EN,Germany
22862,100,2005-03-01,55,EN,Germany
22863,65,2005-04-01,55,EN,Germany
22864,60,2005-05-01,55,EN,Germany
22865,51,2005-06-01,55,EN,Germany
22866,76,2005-07-01,55,EN,Germany
22867,71,2005-08-01,55,EN,Germany
22868,63,2005-09-01,55,EN,Germany
22869,72,2005-10-01,55,EN,Germany
22870,74,2005-11-01,55,EN,Germany
22871,60,2005-12-01,55,EN,Germany
22872,50,2006-01-01,55,EN,Germany
22873,65,2006-02-01,55,EN,Germany
22874,60,2006-03-01,55,EN,Germany
22875,62,2006-04-01,55,EN,Germany
22876,69,2006-05-01,55,EN,Germany
22877,91,2006-06-01,55,EN,Germany
22878,59,2006-07-01,55,EN,Germany
22879,59,2006-08-01,55,EN,Germany
22880,79,2006-09-01,55,EN,Germany
22881,63,2006-10-01,55,EN,Germany
22882,45,2006-11-01,55,EN,Germany
22883,46,2006-12-01,55,EN,Germany
22884,53,2007-01-01,55,EN,Germany
22885,46,2007-02-01,55,EN,Germany
22886,50,2007-03-01,55,EN,Germany
22887,47,2007-04-01,55,EN,Germany
22888,47,2007-05-01,55,EN,Germany
22889,49,2007-06-01,55,EN,Germany
22890,42,2007-07-01,55,EN,Germany
22891,42,2007-08-01,55,EN,Germany
22892,50,2007-09-01,55,EN,Germany
22893,54,2007-10-01,55,EN,Germany
22894,47,2007-11-01,55,EN,Germany
22895,37,2007-12-01,55,EN,Germany
22896,39,2008-01-01,55,EN,Germany
22897,41,2008-02-01,55,EN,Germany
22898,41,2008-03-01,55,EN,Germany
22899,42,2008-04-01,55,EN,Germany
22900,38,2008-05-01,55,EN,Germany
22901,56,2008-06-01,55,EN,Germany
22902,42,2008-07-01,55,EN,Germany
22903,38,2008-08-01,55,EN,Germany
22904,35,2008-09-01,55,EN,Germany
22905,38,2008-10-01,55,EN,Germany
22906,44,2008-11-01,55,EN,Germany
22907,35,2008-12-01,55,EN,Germany
22908,42,2009-01-01,55,EN,Germany
22909,36,2009-02-01,55,EN,Germany
22910,36,2009-03-01,55,EN,Germany
22911,34,2009-04-01,55,EN,Germany
22912,32,2009-05-01,55,EN,Germany
22913,47,2009-06-01,55,EN,Germany
22914,42,2009-07-01,55,EN,Germany
22915,30,2009-08-01,55,EN,Germany
22916,37,2009-09-01,55,EN,Germany
22917,34,2009-10-01,55,EN,Germany
22918,33,2009-11-01,55,EN,Germany
22919,29,2009-12-01,55,EN,Germany
22920,36,2010-01-01,55,EN,Germany
22921,29,2010-02-01,55,EN,Germany
22922,36,2010-03-01,55,EN,Germany
22923,40,2010-04-01,55,EN,Germany
22924,38,2010-05-01,55,EN,Germany
22925,55,2010-06-01,55,EN,Germany
22926,49,2010-07-01,55,EN,Germany
22927,25,2010-08-01,55,EN,Germany
22928,29,2010-09-01,55,EN,Germany
22929,26,2010-10-01,55,EN,Germany
22930,33,2010-11-01,55,EN,Germany
22931,23,2010-12-01,55,EN,Germany
22932,30,2011-01-01,55,EN,Germany
22933,29,2011-02-01,55,EN,Germany
22934,32,2011-03-01,55,EN,Germany
22935,26,2011-04-01,55,EN,Germany
22936,34,2011-05-01,55,EN,Germany
22937,30,2011-06-01,55,EN,Germany
22938,30,2011-07-01,55,EN,Germany
22939,29,2011-08-01,55,EN,Germany
22940,31,2011-09-01,55,EN,Germany
22941,32,2011-10-01,55,EN,Germany
22942,32,2011-11-01,55,EN,Germany
22943,33,2011-12-01,55,EN,Germany
22944,29,2012-01-01,55,EN,Germany
22945,31,2012-02-01,55,EN,Germany
22946,27,2012-03-01,55,EN,Germany
22947,30,2012-04-01,55,EN,Germany
22948,31,2012-05-01,55,EN,Germany
22949,60,2012-06-01,55,EN,Germany
22950,27,2012-07-01,55,EN,Germany
22951,29,2012-08-01,55,EN,Germany
22952,34,2012-09-01,55,EN,Germany
22953,56,2012-10-01,55,EN,Germany
22954,27,2012-11-01,55,EN,Germany
22955,29,2012-12-01,55,EN,Germany
22956,25,2013-01-01,55,EN,Germany
22957,25,2013-02-01,55,EN,Germany
22958,30,2013-03-01,55,EN,Germany
22959,26,2013-04-01,55,EN,Germany
22960,31,2013-05-01,55,EN,Germany
22961,33,2013-06-01,55,EN,Germany
22962,24,2013-07-01,55,EN,Germany
22963,25,2013-08-01,55,EN,Germany
22964,32,2013-09-01,55,EN,Germany
22965,38,2013-10-01,55,EN,Germany
22966,35,2013-11-01,55,EN,Germany
22967,26,2013-12-01,55,EN,Germany
22968,30,2014-01-01,55,EN,Germany
22969,30,2014-02-01,55,EN,Germany
22970,29,2014-03-01,55,EN,Germany
22971,23,2014-04-01,55,EN,Germany
22972,29,2014-05-01,55,EN,Germany
22973,58,2014-06-01,55,EN,Germany
22974,94,2014-07-01,55,EN,Germany
22975,24,2014-08-01,55,EN,Germany
22976,30,2014-09-01,55,EN,Germany
22977,54,2014-10-01,55,EN,Germany
22978,33,2014-11-01,55,EN,Germany
22979,26,2014-12-01,55,EN,Germany
22980,26,2015-01-01,55,EN,Germany
22981,27,2015-02-01,55,EN,Germany
22982,29,2015-03-01,55,EN,Germany
22983,29,2015-04-01,55,EN,Germany
22984,31,2015-05-01,55,EN,Germany
22985,34,2015-06-01,55,EN,Germany
22986,33,2015-07-01,55,EN,Germany
22987,28,2015-08-01,55,EN,Germany
22988,47,2015-09-01,55,EN,Germany
22989,73,2015-10-01,55,EN,Germany
22990,41,2015-11-01,55,EN,Germany
22991,28,2015-12-01,55,EN,Germany
22992,36,2016-01-01,55,EN,Germany
22993,34,2016-02-01,55,EN,Germany
22994,40,2016-03-01,55,EN,Germany
22995,32,2016-04-01,55,EN,Germany
22996,31,2016-05-01,55,EN,Germany
22997,65,2016-06-01,55,EN,Germany
22998,68,2016-07-01,55,EN,Germany
22999,33,2016-08-01,55,EN,Germany
23000,30,2016-09-01,55,EN,Germany
23001,32,2016-10-01,55,EN,Germany
23002,32,2016-11-01,55,EN,Germany
23003,31,2016-12-01,55,EN,Germany
23004,30,2017-01-01,55,EN,Germany
23005,31,2017-02-01,55,EN,Germany
23006,32,2017-03-01,55,EN,Germany
23007,26,2017-04-01,55,EN,Germany
23008,34,2017-05-01,55,EN,Germany
23009,37,2017-06-01,55,EN,Germany
23010,33,2017-07-01,55,EN,Germany
23011,29,2017-08-01,55,EN,Germany
23012,32,2017-09-01,55,EN,Germany
23013,34,2017-10-01,55,EN,Germany
23014,36,2017-11-01,55,EN,Germany
23015,32,2017-12-01,55,EN,Germany
23016,30,2018-01-01,55,EN,Germany
23017,31,2018-02-01,55,EN,Germany
23018,33,2018-03-01,55,EN,Germany
23019,29,2018-04-01,55,EN,Germany
23020,32,2018-05-01,55,EN,Germany
23021,75,2018-06-01,55,EN,Germany
23022,35,2018-07-01,55,EN,Germany
23023,25,2018-08-01,55,EN,Germany
23024,35,2018-09-01,55,EN,Germany
23025,30,2018-10-01,55,EN,Germany
23026,34,2018-11-01,55,EN,Germany
23027,26,2018-12-01,55,EN,Germany
23028,33,2019-01-01,55,EN,Germany
23029,32,2019-02-01,55,EN,Germany
23030,33,2019-03-01,55,EN,Germany
23031,28,2019-04-01,55,EN,Germany
23032,36,2019-05-01,55,EN,Germany
23033,36,2019-06-01,55,EN,Germany
23034,29,2019-07-01,55,EN,Germany
23035,29,2019-08-01,55,EN,Germany
23036,33,2019-09-01,55,EN,Germany
23037,33,2019-10-01,55,EN,Germany
23038,34,2019-11-01,55,EN,Germany
23039,29,2019-12-01,55,EN,Germany
23040,36,2020-01-01,55,EN,Germany
23041,33,2020-02-01,55,EN,Germany
23042,51,2020-03-01,55,EN,Germany
23043,39,2020-04-01,55,EN,Germany
23044,41,2020-05-01,55,EN,Germany
23045,32,2020-06-01,55,EN,Germany
23046,26,2020-07-01,55,EN,Germany
