,value,date,KeywordID,Keyword
6437,0,2013-06-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6438,0,2013-07-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6439,0,2013-08-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6440,0,2013-09-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6441,0,2013-10-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6442,0,2013-11-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6443,0,2013-12-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6444,0,2014-01-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6445,0,2014-02-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6446,0,2014-03-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6447,0,2014-04-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6448,0,2014-05-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6449,0,2014-06-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6450,0,2014-07-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6451,0,2014-08-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6452,0,2014-09-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6453,0,2014-10-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6454,0,2014-11-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6455,0,2014-12-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6456,0,2015-01-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6457,0,2015-02-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6458,0,2015-03-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6459,0,2015-04-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6460,0,2015-05-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6461,0,2015-06-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
6462,0,2015-07-01,33,Pojistné  Německo +  pojistný příspěvek Německo + Zdravotní pojištění  Německo +  nemocenské pojištění Německo + Sociální pojištění  Německo +  sociální zabezpečení Německo + Versicherungsbeitrag Deutschland + Krankenversicherung Deutschland + Sozialversicherung Deutschland + insurance premium Germany + health insurance Germany + social insurance Germany
