,value,date,KeywordID,Keyword
462,0,2017-07-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
463,0,2017-08-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
464,0,2017-09-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
465,0,2017-10-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
466,0,2017-11-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
467,0,2017-12-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
468,0,2018-01-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
469,0,2018-02-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
470,0,2018-03-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
471,0,2018-04-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
472,0,2018-05-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
473,0,2018-06-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
474,0,2018-07-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
475,0,2018-08-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
476,0,2018-09-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
477,0,2018-10-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
478,0,2018-11-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
479,0,2018-12-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
480,0,2019-01-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
481,0,2019-02-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
482,0,2019-03-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
483,0,2019-04-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
484,0,2019-05-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
485,0,2019-06-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
486,0,2019-07-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
487,0,2019-08-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
488,0,2019-09-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
489,0,2019-10-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
490,0,2019-11-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
491,0,2019-12-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
492,0,2020-01-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
493,0,2020-02-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
494,0,2020-03-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
495,0,2020-04-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
496,0,2020-05-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
497,0,2020-06-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
498,0,2020-07-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
499,0,2020-08-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
500,0,2020-09-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
501,0,2020-10-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
502,0,2020-11-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
503,0,2020-12-01,4,niewykwalifikowany Niemcy + niewykwalifikowany  Niemcy +  niewykształcony Niemcy +   niewyksztalcony Niemcy + unqualifiziert Deutschland + ungelernt Deutschland + non-qualified Germany + unskilled Germany
504,0,2007-01-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
505,0,2007-02-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
506,0,2007-03-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
507,0,2007-04-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
508,0,2007-05-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
509,0,2007-06-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
510,0,2007-07-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
511,0,2007-08-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
512,0,2007-09-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
513,0,2007-10-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
514,0,2007-11-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
515,0,2007-12-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
516,0,2008-01-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
517,0,2008-02-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
518,0,2008-03-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
519,0,2008-04-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
520,0,2008-05-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
521,0,2008-06-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
522,0,2008-07-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
523,0,2008-08-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
524,0,2008-09-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
525,0,2008-10-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
526,0,2008-11-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
527,0,2008-12-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
528,0,2009-01-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
529,0,2009-02-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
530,0,2009-03-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
531,0,2009-04-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
532,0,2009-05-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
533,0,2009-06-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
534,0,2009-07-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
535,0,2009-08-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
536,0,2009-09-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
537,0,2009-10-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
538,0,2009-11-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
539,0,2009-12-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
540,0,2010-01-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
541,0,2010-02-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
542,0,2010-03-01,5,wykwalifikowany Niemcy + wykwalifikowany  Niemcy +  wykształcony Niemcy +   wyksztalcony Niemcy + qualifiziert Deutschland + ausgebildet Deutschland + qualified Germany + skilled Germany
