,value,date,KeywordID,Keyword
9015,64,2016-04-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9016,61,2016-05-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9017,62,2016-06-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9018,47,2016-07-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9019,50,2016-08-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9020,67,2016-09-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9021,67,2016-10-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9022,59,2016-11-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9023,57,2016-12-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9024,86,2017-01-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9025,71,2017-02-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9026,81,2017-03-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9027,51,2017-04-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9028,64,2017-05-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9029,60,2017-06-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9030,55,2017-07-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9031,52,2017-08-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9032,59,2017-09-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9033,49,2017-10-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9034,63,2017-11-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9035,58,2017-12-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9036,67,2018-01-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9037,62,2018-02-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9038,61,2018-03-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9039,59,2018-04-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9040,63,2018-05-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9041,51,2018-06-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9042,47,2018-07-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9043,51,2018-08-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9044,54,2018-09-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9045,54,2018-10-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9046,59,2018-11-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9047,45,2018-12-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9048,64,2019-01-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9049,68,2019-02-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9050,60,2019-03-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9051,54,2019-04-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9052,47,2019-05-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9053,47,2019-06-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9054,38,2019-07-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9055,50,2019-08-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9056,49,2019-09-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9057,47,2019-10-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9058,55,2019-11-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9059,56,2019-12-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9060,59,2020-01-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9061,59,2020-02-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9062,100,2020-03-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9063,85,2020-04-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9064,66,2020-05-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9065,65,2020-06-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9066,50,2020-07-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9067,48,2020-08-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9068,54,2020-09-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9069,61,2020-10-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9070,63,2020-11-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9071,59,2020-12-01,113,Sociale bijstand + bijstandsuitkering + Sozialhilfe + welfare
9072,61,2007-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9073,59,2007-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9074,52,2007-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9075,49,2007-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9076,59,2007-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9077,59,2007-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9078,66,2007-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9079,59,2007-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9080,55,2007-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9081,62,2007-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9082,60,2007-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9083,56,2007-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9084,72,2008-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9085,73,2008-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9086,63,2008-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9087,58,2008-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9088,55,2008-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9089,68,2008-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9090,80,2008-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9091,74,2008-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9092,66,2008-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9093,82,2008-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9094,64,2008-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9095,68,2008-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9096,78,2009-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9097,78,2009-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9098,76,2009-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9099,64,2009-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9100,61,2009-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9101,70,2009-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9102,68,2009-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9103,66,2009-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9104,60,2009-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9105,82,2009-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9106,65,2009-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9107,65,2009-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9108,68,2010-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9109,61,2010-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9110,62,2010-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9111,51,2010-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9112,51,2010-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9113,52,2010-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9114,60,2010-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9115,66,2010-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9116,63,2010-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9117,52,2010-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9118,53,2010-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9119,61,2010-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9120,90,2011-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9121,65,2011-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9122,61,2011-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9123,57,2011-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9124,55,2011-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9125,60,2011-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9126,59,2011-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9127,58,2011-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9128,58,2011-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9129,66,2011-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9130,60,2011-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9131,58,2011-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9132,69,2012-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9133,61,2012-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9134,56,2012-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9135,59,2012-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9136,54,2012-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9137,52,2012-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9138,64,2012-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9139,54,2012-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9140,59,2012-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9141,62,2012-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9142,61,2012-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9143,62,2012-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9144,80,2013-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9145,64,2013-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9146,62,2013-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9147,55,2013-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9148,52,2013-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9149,53,2013-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9150,61,2013-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9151,54,2013-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9152,56,2013-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9153,67,2013-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9154,66,2013-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9155,64,2013-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9156,76,2014-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9157,62,2014-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9158,63,2014-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9159,58,2014-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9160,61,2014-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9161,55,2014-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9162,52,2014-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9163,55,2014-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9164,59,2014-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9165,65,2014-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9166,69,2014-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9167,71,2014-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9168,80,2015-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9169,68,2015-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9170,71,2015-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9171,65,2015-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9172,61,2015-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9173,76,2015-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9174,67,2015-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9175,58,2015-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9176,64,2015-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9177,59,2015-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9178,63,2015-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9179,68,2015-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9180,74,2016-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9181,65,2016-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9182,68,2016-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9183,63,2016-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9184,61,2016-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9185,59,2016-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9186,59,2016-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9187,63,2016-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9188,67,2016-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9189,68,2016-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9190,73,2016-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9191,71,2016-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9192,76,2017-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9193,70,2017-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9194,76,2017-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9195,59,2017-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9196,62,2017-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9197,60,2017-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9198,66,2017-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9199,61,2017-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9200,59,2017-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9201,71,2017-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9202,72,2017-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9203,69,2017-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9204,76,2018-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9205,66,2018-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9206,72,2018-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9207,66,2018-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9208,67,2018-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9209,64,2018-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9210,63,2018-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9211,57,2018-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9212,69,2018-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9213,72,2018-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9214,73,2018-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9215,77,2018-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9216,88,2019-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9217,74,2019-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9218,76,2019-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9219,69,2019-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9220,76,2019-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9221,100,2019-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9222,70,2019-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9223,76,2019-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9224,79,2019-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9225,81,2019-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9226,83,2019-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9227,79,2019-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9228,99,2020-01-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9229,82,2020-02-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9230,69,2020-03-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9231,63,2020-04-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9232,71,2020-05-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9233,73,2020-06-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9234,69,2020-07-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9235,58,2020-08-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9236,69,2020-09-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9237,68,2020-10-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9238,71,2020-11-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9239,76,2020-12-01,114,Pensioen + ouderdomspensioen + AOW + Rente + pension
9240,94,2007-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9241,42,2007-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9242,84,2007-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9243,66,2007-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9244,100,2007-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9245,65,2007-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9246,10,2007-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9247,27,2007-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9248,36,2007-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9249,33,2007-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9250,58,2007-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9251,38,2007-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9252,40,2008-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9253,63,2008-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9254,49,2008-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9255,57,2008-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9256,38,2008-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9257,73,2008-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9258,20,2008-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9259,28,2008-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9260,18,2008-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9261,50,2008-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9262,64,2008-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9263,33,2008-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9264,56,2009-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9265,78,2009-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9266,52,2009-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9267,68,2009-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9268,86,2009-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9269,98,2009-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9270,23,2009-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9271,45,2009-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9272,54,2009-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9273,67,2009-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9274,55,2009-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9275,45,2009-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9276,47,2010-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9277,75,2010-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9278,92,2010-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9279,73,2010-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9280,77,2010-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9281,79,2010-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9282,34,2010-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9283,41,2010-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9284,43,2010-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9285,56,2010-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9286,57,2010-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9287,50,2010-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9288,60,2011-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9289,65,2011-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9290,62,2011-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9291,78,2011-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9292,63,2011-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9293,43,2011-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9294,33,2011-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9295,44,2011-08-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9296,66,2011-09-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9297,52,2011-10-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9298,59,2011-11-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9299,63,2011-12-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9300,66,2012-01-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9301,70,2012-02-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9302,72,2012-03-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9303,60,2012-04-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9304,67,2012-05-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9305,73,2012-06-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
9306,56,2012-07-01,115,Werkloosheid + zonder werk + beschikbaarheid voor de arbeidsmarkt + Arbeitslosigkeit + unemployment
